Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-11-28,9.44,1.0,IA,Wright's Silver Cleaner and Polish Cream - 8 Ounce with Polishing Cloth - Ammonia-Free - Gently Clean and Remove Tarnish without Scratching,B07VQM78DM,CLEANING_AGENT,R_31SNC0DcyjBDcq3,9.44
2022-11-08,99.9,1.0,IA,"2 in 1 Toilet Brush and Plunger Set, Rubber Brush + Slit Brush, Modern & Compact Toilet Brush Free Punch Toilet Toilet Wall Hanging Cleaning with Holder Compact for Bathroom Deep",B0BLMGW2XR,CLEANING_BRUSH,R_2YaGEfeZQtpLVc8,99.9
2021-01-27,14.88,1.0,IA,"Bamboo Dish Scrub Brushes by Subekyu, Kitchen Wooden Cleaning Scrubbers Set for Washing Cast Iron Pan/Pot, Natural Sisal Bristles, Set of 3",B082XRB79L,CLEANING_BRUSH,R_2fD6Jy2muMgaubH,14.88
2022-10-17,7.99,1.0,IA,"Bottle Brush, Long Handle Brushes Bendable Pipe Cleaners for Washing Beer Bottle, Water Wine Decanter, Cup, Pipes, Sinks, Household Kitchen Cleaning Brush",B09CK6TDRL,CLEANING_BRUSH,R_1PRE6htgNiTE6sa,7.99
2021-01-24,7.95,1.0,IA,Holikme 2 Pack Dryer Vent Cleaner Kit Dryer Lint Brush Vent Trap Cleaner Long Flexible Refrigerator Coil Brush,B07F268WY8,CLEANING_BRUSH,R_3GiFHVWzYKHT1F5,7.95
2021-08-06,19.95,1.0,IA,"Holikme 30 Feet Dryer Vent Cleaner Kit,Flexible Lint Brush with Drill Attachment, Extends Up to 30 Feet for Easy Cleaning, Synthetic Brush Head, Use with or Without a Power Drill",B07SQYX2FH,CLEANING_BRUSH,R_2wQqVnIFDz7CVjp,19.95
2020-04-13,8.95,1.0,IA,"Holikme 4Pack Drill Brush Power Scrubber Cleaning Brush Extended Long Attachment Set All Purpose Drill Scrub Brushes Kit for Grout, Floor, Tub, Shower, Tile, Bathroom and Kitchen Surface，Yellow",B07G7XG6BV,CLEANING_BRUSH,R_3Ej8bcREI0F3eu5,8.95
2018-04-14,5.0,1.0,IA,Mothers Tire Brush for Car Detailing and Tire Shine,B001GJ3E8Y,CLEANING_BRUSH,R_1PRE6htgNiTE6sa,5.0
2019-12-21,5.99,1.0,IA,OXO Good Grips Bottle Brush,B00004OCLJ,CLEANING_BRUSH,R_Wj7VKgJWJGbo1zj,5.99
2022-05-26,8.99,1.0,IA,"SSQQ Keyboard Cleaner, 5 in 1 Keyboard Cleaning Brush Kit Soft Brush, Keyboard Cleaner Dust Remover Key Puller, Computer Cleaning Tools Multifunctional Pen (Black)",B09NSJQRPN,CLEANING_BRUSH,R_2wQqVnIFDz7CVjp,8.99
2022-04-27,5.75,1.0,IA,"Scrubbing Bubbles Fresh Brush Toilet Bowl Cleaning System Starter Kit, Stain Removing, Citrus Action Scent, Includes: Wand + 4 Refills + 1 Stand",B07872QNMJ,CLEANING_BRUSH,R_1PRE6htgNiTE6sa,5.75
2022-07-07,14.99,1.0,IA,Traeger Grills BAC403 All Natural Cleaner Grill Accessories 946 ml,B071ZPQ3T6,CLEANING_BRUSH,R_O9FzIlCvCxllJSN,14.99
2022-01-08,23.97,1.0,IA,Umien Boot Scraper Brush Outdoor - Deluxe Folding Boot Cleaner Scrubber Indoor and Outdoor use - Easy to use for Children & Adults - New 2022 Design (Boot Scraper with Flaps),B07D2M1KWL,CLEANING_BRUSH,R_2wQqVnIFDz7CVjp,23.97
2022-01-02,24.88,2.0,IA,"On/Go COVID-19 Antigen Self-Test, 1 Pack, 2 Tests Total, Test Results in 10 Minutes, FDA EUA Authorized",B09FP6HWCV,CLINICAL_DIAGNOSTIC_TESTING_KIT,R_31SNC0DcyjBDcq3,49.76
2022-09-28,8.79,5.0,IA,"On/Go One COVID-19 Rapid Antigen Home Test, 1 Pack, 1 Test Total, Test Results in 15 Minutes, FDA EUA Authorized",B09RMRXN3H,CLINICAL_DIAGNOSTIC_TESTING_KIT,R_31SNC0DcyjBDcq3,43.949999999999996
2022-08-28,9.99,6.0,IA,"On/Go One COVID-19 Rapid Antigen Home Test, 1 Pack, 1 Test Total, Test Results in 15 Minutes, FDA EUA Authorized",B09RMRXN3H,CLINICAL_DIAGNOSTIC_TESTING_KIT,R_31SNC0DcyjBDcq3,59.94
2022-07-08,9.99,2.0,IA,"On/Go One COVID-19 Rapid Antigen Home Test, 1 Pack, 1 Test Total, Test Results in 15 Minutes, FDA EUA Authorized",B09RMRXN3H,CLINICAL_DIAGNOSTIC_TESTING_KIT,R_31SNC0DcyjBDcq3,19.98
2022-01-04,17.98,2.0,IA,"iHealth COVID-19 Antigen Rapid Test, 1 Pack, 2 Tests Total, FDA EUA Authorized OTC at-Home Self Test, Results in 15 Minutes with Non-invasive Nasal Swab, Easy to Use & No Discomfort",B09KZ6TBNY,CLINICAL_DIAGNOSTIC_TESTING_KIT,R_31SNC0DcyjBDcq3,35.96
2020-09-06,6.88,1.0,IA,"Dexas 3517-91 Slimcase 2 Storage Clipboard with Side Opening, Black",B01MQVW7HF,CLIPBOARD,R_Q4STulV6BKUy7Lj,6.88
2022-01-12,8.99,1.0,IA,"File Cover Folder Clipboard, Profile Clip File Folder, 360 Degree Flip Writing Pad, PP File Clipboard for A4 and Letter Size Business, Office, School Papers - Horizontal, Black",B07H1F1PQ6,CLIPBOARD,R_Q4STulV6BKUy7Lj,8.99
2022-02-21,14.99,1.0,IA,"Sooez Clipboard with Storage, High Capacity Nursing Clipboards with Pen Holder, Heavy Duty Plastic Storage Clipboard with Low Profile Clip, Clipboard Folder Side-Opening, Smooth Writing for Office",B091CFC8L6,CLIPBOARD,R_CafRVMY9tv7DH7b,14.99
2022-03-13,11.99,1.0,IA,"Sooez Clipboard with Storage, Plastic Storage Clipboard with Low Profile Clip, Heavy Duty Nursing Clipboards Foldable, Waterproof Coaches Clipboard Case, Letter Size Smooth Writing for Work, Kids",B09247P421,CLIPBOARD,R_OdOK4CH8YxSw3Sx,11.99
2021-03-16,9.66,1.0,IA,ATEDEANEI Silent Decorative Wall Clock Lemon Wooden 10 Inch Wall Decor Arabic Numerals for Bedroom Living Room Kitchen Bathroom,B08DNNHKQP,CLOCK,R_3Ej8bcREI0F3eu5,9.66
2020-02-15,4.99,1.0,IA,AUNMAS Wooden Wall Clock with Roman Numerals Round Vintage Hanging Clock Wall Decor for Kitchen Bedroom Living Room(#2),B07QDXD8T3,CLOCK,R_1PRE6htgNiTE6sa,4.99
2021-03-22,12.99,1.0,IA,"Digital Alarm Clock, with Wooden Electronic LED Time Display, 3 Dual Plus Alarm, 2.5-inch Cubic Small Mini Wood Made Electric Clocks for Bedroom, Bedside, Desk, Black",B07PFGG8C9,CLOCK,R_3Ej8bcREI0F3eu5,12.99
2021-05-11,7.94,1.0,IA,"Emerson Dual Alarm Clock with Bluetooth Speaker, FM Radio, Phone Rest, Temperature Sensor and Night Light ER100206, White",B07ZR17CHM,CLOCK,R_1ou69fj4DQGsVcp,7.94
2018-12-18,26.99,1.0,IA,"La Crosse Technology WT-3143A-INT 14-Inch Atomic Wall Clock, Black",B0002WZRJK,CLOCK,R_1FWSWSjBuPMvSgx,26.99
2019-07-06,39.99,1.0,IA,"SVINZ Dementia Clock, 8-inch Ultra Large Display for Seniors, Digital Day Clock with 5 Alarms, Auto-Dimming Clock for Bedroom with Day and Date for Elderly Vision Impaired, Memory Loss (Black)",B01MZ45WUP,CLOCK,R_2wQqVnIFDz7CVjp,39.99
2022-12-15,18.74,1.0,IA,"Amazon Basics Slim, Velvet, Non-Slip Suit Clothes Hangers, Gray/Silver - Pack of 30",B0756DXV8M,CLOTHES_HANGER,R_31SNC0DcyjBDcq3,18.74
2022-04-26,20.47,1.0,IA,"Amazon Basics Slim, Velvet, Non-Slip Suit Clothes Hangers, Gray/Silver - Pack of 30",B0756DXV8M,CLOTHES_HANGER,R_31SNC0DcyjBDcq3,20.47
2022-05-05,13.99,1.0,IA,"Closet Organizer,12 Pack Stronger Closet Organizers and Storage Clothes Hanger with 5 Holes Closet Storage for Heavy Clothes,College Dorm Room Essentials Magic Closet Organization Space Saving Hangers",B0943MVTXB,CLOTHES_HANGER,R_2B2vjRzPyTBEvyh,13.99
2022-01-25,9.99,1.0,IA,Niclogi Magic Hanger Space Saving Hangers 5 Pack Cascading Hanger 9 Slots Closet Organizer Space Saver Sturdy Plastic for Heavy Clothes（Black）,B08R689B4F,CLOTHES_HANGER,R_24wSwlKgzswC6p1,9.99
2022-08-11,16.96,1.0,IA,"Plastic Clothes Hangers (20, 40, 60, 100 Packs) Heavy Duty Durable Coat and Clothes Hangers | Vibrant Color Hangers | Lightweight Space Saving Laundry Hangers (20 Pack - Black)",B07RDM27M9,CLOTHES_HANGER,R_OOQi6Ec8MNCrIml,16.96
2022-02-27,10.59,1.0,IA,"Quilt and Tapestry Hanger, Cherry, 3-Pack Wooden Rug and Mural Hangers, Hanging Kit to Display Carpets, Quilts, Tapestries, Rugs, Fiber Art, and More!",B087MWGNPD,CLOTHES_HANGER,R_8piDwWBq7V7tyZb,10.59
2023-01-25,25.97,1.0,IA,"USA-Made Plastic Hangers White (15, 30, 45, 60, 150 Packs) Standard Plastic Clothes Hanger with Hooks | Heavy Duty Coat Hangers Plastic, Closet Slim Bulk Non-Slip Adult Hangers (60 Pack)",B01CLV0HY4,CLOTHES_HANGER,R_3JK3aP5uRxffXiy,25.97
2022-07-13,4.99,1.0,IA,"Chip Clips, Utility PVC-Coated Steel Clip for Food Package, Chips Bag, Clothes, Parper, Pack of 16, 2 Inch",B08RJ5BC68,CLOTHES_PIN,R_O9FzIlCvCxllJSN,4.99
2020-04-27,6.39,1.0,IA,DECORA Sturdy 1 Inch Mini Wooden Craft Clothespins 100pcs,B01FVZSVHC,CLOTHES_PIN,R_Q4STulV6BKUy7Lj,6.39
2021-12-10,21.34,1.0,IA,"Hang-Ups® Original Made in USA - 1 Pair Walnut Wood Quilt Fabric Hanger Clips - Regular 3-3/16"" x 1-1/16"" Size",B000QV5C1K,CLOTHES_PIN,R_8piDwWBq7V7tyZb,21.34
2019-12-22,7.99,1.0,IA,"Yueton Pack of 30 Multi-Purpose Clothesline Utility Clips, Steel Wire Clips by Blovess",B0111LREF0,CLOTHES_PIN,R_3Wf6lQWPIfpWR9v,7.99
2019-12-14,11.98,1.0,IA,"Hat Washers, 2-Pack Baseball Hat Cleaners Cap Washer, Fit for Adult/Kid's Hat Washer Frame Cage, Hat Protector Racks for Washing Machine, Black",B07QXXPPX4,CLOTHES_RACK,R_2BlHZxuSDn1CqwC,11.98
2020-12-10,13.54,1.0,IA,Honey-Can-Do Adjustable Height Rolling Metal Clothes Rack GAR-01122 Chrome,B001F51A1C,CLOTHES_RACK,R_bIXnQr8Fm57EAGR,13.54
2021-12-27,37.99,1.0,IA,"SONGMICS Shoe Rack, 2-Tier Stackable Shoe Storage Shelf, Flat or Angled Shoe Organizer, Cool Gray ULMR02GB",B07J2KK11L,CLOTHES_RACK,R_2BlHZxuSDn1CqwC,37.99
2023-02-28,18.63,1.0,IA,"Simple Houseware 3-Tier Stackable Shoes Rack Storage Shelf, Silver",B088J6V114,CLOTHES_RACK,R_1gwL8QZGzhV0g3G,18.63
2021-09-12,26.87,1.0,IA,"Simple Houseware Standing Coat and Hat Hanger Organizer Rack, Bronze",B07H7WF6NN,CLOTHES_RACK,R_1oGgkjm7HxJ8qBl,26.87
2023-02-05,19.99,1.0,IA,"Sywhitta Coat Rack Stand, Premium Bamboo Free Standing Coat Rack with 6 Hooks, Easy Installation Clothes Hanger Stand, Green",B09LV7QRN2,CLOTHES_RACK,R_CafRVMY9tv7DH7b,19.99
2021-12-06,19.99,1.0,IA,AUSCAMOTEK Camouflage Breathable Hunting Jacket with Hood for Airsoft Bird Watches Sizes and Colors Available,B08HWCFPB3,COAT,R_3GiFHVWzYKHT1F5,19.99
2022-05-01,36.99,1.0,IA,Ainangua Women's Casual Cropped Jean Jacket Frayed Washed Button Down Denim Jacket with Decorative Pockets,B09T9VBGBP,COAT,R_2fD6Jy2muMgaubH,36.99
2019-07-06,21.9,1.0,IA,Columbia Girls' Switchback Rain Jacket,B07FH8CBWR,COAT,R_31SNC0DcyjBDcq3,21.9
2019-09-14,36.0,1.0,IA,Columbia Men's Watertight Ii Jacket,B00DQYWU7S,COAT,R_1PRE6htgNiTE6sa,36.0
2018-02-27,13.2,1.0,IA,Columbia Women's Benton Springs Vest,B003NX8CUG,COAT,R_3GiFHVWzYKHT1F5,13.2
2018-02-25,95.0,1.0,IA,Columbia Women's Flash Forward Long Down Jacket,B00QMPI8VA,COAT,R_3PjlivvZHpECDkS,95.0
2019-11-26,20.39,1.0,IA,Comeon Women's Coat Casual Lapel Fleece Fuzzy Faux Shearling Zipper Coats Warm Winter Oversized Outwear Jackets,B07H2Z62YL,COAT,R_2aKRZG8QP41ImcR,20.39
2019-03-21,99.99,1.0,IA,Eskimo Lockout Ice Fishing Jacket (S-5XL),B071777YFT,COAT,R_3Wf6lQWPIfpWR9v,99.99
2023-03-08,298.0,1.0,IA,"Huckberry Flint and Tinder Men's Flannel-Lined Waxed Trucker Jacket, Water & Weather Resistant",B0BHZVWB26,COAT,R_2fD6Jy2muMgaubH,298.0
2018-11-21,3.99,3.0,IA,"Junpro Tactical Vest Kit for Nerf Guns N-Strike Elite Series with Refill Darts, Dart Pouch, Reload Clips, Tactical Mask, Wrist Band and Protective Glasses for Birthday Party, Christmas etc",B074SDKQ7J,COAT,R_3GiFHVWzYKHT1F5,11.97
2020-12-08,32.99,1.0,IA,MEROKEETY Womens Winter Long Sleeve Button Sherpa Jacket Coat Pockets Warm Fleece,B08KG3TTV4,COAT,R_3GiFHVWzYKHT1F5,32.99
2019-10-31,70.99,1.0,IA,Men's Cotton Linen Warm Winter Jacket Quilted Button Down Long Coat with Pockets,B07KST3R54,COAT,R_Om5DLvyVK2GS8Mh,70.99
2022-10-03,279.99,1.0,IA,"Milwaukee Hoodie KIT M12 12V Lithium-Ion Heated Front and Back Heat Zones Battery and Charger Included (2X-Large, Black)",B00LJOS5JO,COAT,R_2afdoudnLFPjXSo,279.99
2022-08-24,35.99,1.0,IA,Nirovien Womens Waffle Knit Shirt Jacket Oversized Button Down Shacket Batwing Sleeve Tops with Pockets,B09HZW1W17,COAT,R_2fD6Jy2muMgaubH,35.99
2022-09-23,35.99,1.0,IA,Nirovien Womens Waffle Knit Shirt Jacket Oversized Button Down Shacket Batwing Sleeve Tops with Pockets,B09HZX7GKK,COAT,R_2fD6Jy2muMgaubH,35.99
2020-12-18,33.99,1.0,IA,PRETTYGARDEN Women's 2023 Fashion Winter Coat Long Sleeve Lapel Zip Up Faux Shearling Shaggy Oversized Shacket Jacket,B08FFGTB64,COAT,R_3GiFHVWzYKHT1F5,33.99
2019-08-18,28.99,1.0,IA,SOMTHRON Women's Distressed Denim Jeans Outfits Coat Spring Fall Ripped Jeans Outerwear Denim Jacket,B07FVCLM7T,COAT,R_2aKRZG8QP41ImcR,28.99
2022-04-13,34.88,1.0,IA,Sidefeel Women Corduroy Long Sleeve Button Down Shirt Oversized Jacket Tops,B092ZQJ73Q,COAT,R_2aKRZG8QP41ImcR,34.88
2019-12-20,27.99,1.0,IA,TEMOFON Women's Coat Casual Fleece Fuzzy Faux Shearling Fluffy Jackets Winter Long Sleeve Zip Up Outwear with Pockets S-3XL,B07VK3FB8L,COAT,R_2aKRZG8QP41ImcR,27.99
2022-11-14,119.99,1.0,IA,"TIDEWE Men’s Heated Jacket 3-in-1 with Hood and Battery Pack, Heated Coat for Hunting, Skiing",B098Q4V1R2,COAT,R_2fD6Jy2muMgaubH,119.99
2022-11-25,26.4,1.0,IA,"TOULKUR Heated Vest for Men Women, Lightweight Heated Vest Electric Rechargeable Heated Vest Battery Not Included (US Size)",B09KN4WSLT,COAT,R_3GiFHVWzYKHT1F5,26.4
2018-10-12,29.99,1.0,IA,Victorious Men's Contrast Lightweight Bomber Flight Jacket,B01M8L40EN,COAT,R_2fD6Jy2muMgaubH,29.99
2022-10-26,127.68,1.0,IA,WindRider Ice Fishing Suit Insulated Bibs & Jacket Flotation Tons of Pockets Waterproof Gear for Ice Fishing and Snowmobiling,B083Y5XMSB,COAT,R_3Wf6lQWPIfpWR9v,127.68
2022-10-27,36.99,1.0,IA,Womens Fuzzy Jacket Hooded Cardigan Open Front Sherpa Coat Outwear with Pockets,B08LN38X3L,COAT,R_2aKRZG8QP41ImcR,36.99
2021-10-01,15.75,1.0,IA,adidas Boy's Zip Front Iconic Tricot Jacket,B073C8MR7X,COAT,R_3GiFHVWzYKHT1F5,15.75
2020-08-23,32.99,1.0,IA,adidas Women's Essentials Linear Windbreaker,B07FGLHKMP,COAT,R_1gLN6X8yWeRB4qo,32.99
2019-11-02,68.99,1.0,IA,chouyatou Men's Gentle Layered Collar Single Breasted Quilted Lined Wool Blend Pea Coats,B076PBV7FT,COAT,R_zczhhGpVCmLwad3,68.99
2019-10-26,68.99,1.0,IA,chouyatou Men's Gentle Layered Collar Single Breasted Quilted Lined Wool Blend Pea Coats,B076PLXLCW,COAT,R_zczhhGpVCmLwad3,68.99
2019-09-08,23.99,1.0,IA,kenoce Women's Long Zip Up Hoodies Solid Color Casual Coat Tunic Sweatshirt Long Outwear Jacket with Pockets,B07JH86PKS,COAT,R_Om5DLvyVK2GS8Mh,23.99
2018-03-24,27.95,1.0,IA,"30 Count - Lavazza Sampler Pack for Keurig Rivo (3 Flavors, 10 Pods Each)No Decaf",B00JDOUYN2,COFFEE,R_31SNC0DcyjBDcq3,27.95
2020-09-02,5.99,2.0,IA,"AmazonFresh Just Bright Ground Coffee, Light Roast, 12 Ounce",B0721BFMTQ,COFFEE,R_22LhWfg76oW592Y,11.98
2020-07-18,5.99,1.0,IA,"AmazonFresh Just Bright Ground Coffee, Light Roast, 12 Ounce",B0721BFMTQ,COFFEE,R_22LhWfg76oW592Y,5.99
2020-06-01,5.99,1.0,IA,"AmazonFresh Just Bright Ground Coffee, Light Roast, 12 Ounce",B0721BFMTQ,COFFEE,R_22LhWfg76oW592Y,5.99
2020-08-01,5.99,2.0,IA,"AmazonFresh Just Bright Ground Coffee, Light Roast, 12 Ounce",B0721BFMTQ,COFFEE,R_22LhWfg76oW592Y,11.98
2021-04-24,13.02,1.0,IA,Don Francisco's Hawaiian Hazelnut Flavored Ground Coffee (3 x 12 oz Cans),B076ZQC3VW,COFFEE,R_3Ej8bcREI0F3eu5,13.02
2021-02-24,13.02,1.0,IA,Don Francisco's Hawaiian Hazelnut Flavored Ground Coffee (3 x 12 oz Cans),B076ZQC3VW,COFFEE,R_3Ej8bcREI0F3eu5,13.02
2020-01-18,25.17,1.0,IA,"Eight O'Clock Coffee The Original Decaf, Single-Serve Keurig K-Cup Pods, Medium Roast Coffee Pods, 24 Count (Pack of 4), Total 96 Count",B00KF4WFDQ,COFFEE,R_1PRE6htgNiTE6sa,25.17
2021-09-16,9.85,1.0,IA,"Eight O'Clock Coffee The Original, Medium Roast, Whole Bean Coffee, 36 Ounce (Pack of 1), 100% Arabica, Kosher Certified",B002O58YH0,COFFEE,R_3MDuxAwvPypEk9z,9.85
2020-06-01,9.93,1.0,IA,"Eight O'Clock Coffee The Original, Medium Roast, Whole Bean Coffee, 36 Ounce (Pack of 1), 100% Arabica, Kosher Certified",B002O58YH0,COFFEE,R_3MDuxAwvPypEk9z,9.93
2020-04-04,9.93,1.0,IA,"Eight O'Clock Coffee The Original, Medium Roast, Whole Bean Coffee, 36 Ounce (Pack of 1), 100% Arabica, Kosher Certified",B002O58YH0,COFFEE,R_3MDuxAwvPypEk9z,9.93
2019-03-02,6.58,1.0,IA,"Folgers Classic Decaf Decaffeinated Instant Coffee Crystals, 8 Ounces",B01LW3P0YK,COFFEE,R_3kFY0fRB4k17JF3,6.58
2019-04-07,3.28,1.0,IA,"Folgers Classic Roast Instant, 12 Ounce",B01ERBTYT0,COFFEE,R_3kFY0fRB4k17JF3,3.28
2018-05-08,17.99,1.0,IA,"Folgers Coffee, Classic(Medium) Roast, 51 Ounce, Red",B078N5T7HG,COFFEE,R_25YDxwSss8g9VCW,17.99
2019-03-12,5.47,1.0,IA,"Folgers Simply Gourmet Natural Chocolate Flavored Ground Coffee, 10 Ounces",B072FK3V8X,COFFEE,R_3kFY0fRB4k17JF3,5.47
2022-04-14,3.17,1.0,IA,"Hills Bros Decaf French Vanilla Cappuccino Mix, Easy to Use, Enjoy Coffeehouse Flavor at Home-Decadent with Sweet Notes and No Caffeine, 16 Ounce (Pack of 1)",B002SIDKPE,COFFEE,R_1PRE6htgNiTE6sa,3.17
2020-06-25,5.45,1.0,IA,"Hills Bros Decaf French Vanilla Cappuccino Mix, Easy to Use, Enjoy Coffeehouse Flavor at Home-Decadent with Sweet Notes and No Caffeine, 16 Ounce (Pack of 1)",B002SIDKPE,COFFEE,R_1PRE6htgNiTE6sa,5.45
2020-04-06,6.0,2.0,IA,"Hills Bros Decaf French Vanilla Cappuccino Mix, Easy to Use, Enjoy Coffeehouse Flavor at Home-Decadent with Sweet Notes and No Caffeine, 16 Ounce (Pack of 1)",B002SIDKPE,COFFEE,R_1PRE6htgNiTE6sa,12.0
2021-06-02,6.0,1.0,IA,"Hills Bros Decaf French Vanilla Cappuccino Mix, Easy to Use, Enjoy Coffeehouse Flavor at Home-Decadent with Sweet Notes and No Caffeine, 16 Ounce (Pack of 1)",B002SIDKPE,COFFEE,R_1PRE6htgNiTE6sa,6.0
2019-03-10,6.09,2.0,IA,"Hills Bros Decaf French Vanilla Cappuccino Mix, Easy to Use, Enjoy Coffeehouse Flavor at Home-Decadent with Sweet Notes and No Caffeine, 16 Ounce (Pack of 1)",B002SIDKPE,COFFEE,R_1PRE6htgNiTE6sa,12.18
2022-11-21,20.94,1.0,IA,"Hills Bros Instant Cappuccino Mix, Hazelnut Cappuccino Mix – Easy to Use, Enjoy Coffeehouse Flavor from Home – Frothy, Decadent Cappuccino with a Smooth Hazelnut Flavor, 14 Oz, Pack of 6",B00A48NR6M,COFFEE,R_3MDuxAwvPypEk9z,20.94
2018-11-26,10.16,1.0,IA,"Keurig Espresso Roast Variety Pack, Single-Serve Coffee K-Cup Pods Sampler, 24 Count",B07D6L6RM1,COFFEE,R_8piDwWBq7V7tyZb,10.16
2022-08-03,9.45,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,9.45
2022-09-02,9.45,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,9.45
2022-10-01,9.45,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,9.45
2022-07-01,9.45,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,9.45
2022-12-01,11.99,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,11.99
2022-11-01,11.99,2.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,23.98
2023-03-01,11.99,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,11.99
2023-02-01,11.99,1.0,IA,"Kicking Horse Coffee, Grizzly Claw, Dark Roast, Ground, 10 oz - Certified Organic, Fairtrade, Kosher Coffee",B00M31BP12,COFFEE,R_22LhWfg76oW592Y,11.99
2023-03-01,11.99,1.0,IA,"Kicking Horse Coffee, Hola, Light Roast, Ground, 10 oz (Pack of 1)",B01KQLUTZ8,COFFEE,R_22LhWfg76oW592Y,11.99
2022-01-03,6.99,2.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,13.98
2022-06-03,9.94,2.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,19.88
2022-05-05,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2021-12-03,9.94,2.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,19.88
2022-04-01,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2022-03-03,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2021-11-03,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2022-08-03,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2022-02-03,9.94,2.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,19.88
2021-10-01,9.94,1.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,9.94
2023-01-01,11.99,2.0,IA,"Kicking Horse Coffee, Smart Ass, Medium Roast, Ground,Certified Organic, Fairtrade, Kosher Coffee, 10 Ounce (Pack of 1)",B01KQLUU7U,COFFEE,R_22LhWfg76oW592Y,23.98
2018-10-02,12.41,1.0,IA,Kopiko Coffee Candy In Jar 800g/28.2oz (Original Version),B002G96XUE,COFFEE,R_1BVIsogXx71n29V,12.41
2018-09-10,12.44,1.0,IA,Kopiko Coffee Candy In Jar 800g/28.2oz (Original Version),B002G96XUE,COFFEE,R_1BVIsogXx71n29V,12.44
2018-06-01,52.58,1.0,IA,Lavazza Espresso Classico for Keurig Rivo System,B00EWRW9C4,COFFEE,R_31SNC0DcyjBDcq3,52.58
2020-11-30,5.99,2.0,IA,"Lavazza Espresso Italiano - Ground Coffee, 8-Ounce",B00J2L6Q1U,COFFEE,R_Om5DLvyVK2GS8Mh,11.98
