Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-11-05,11.44,5.0,HI,"StarKist Chunk Light Tuna in Water, 2.6 Ounce (Pack of 10)",B07QJ5M7XX,FISH,R_2A1ndNJQgbHz1mr,57.199999999999996
2021-03-25,22.27,1.0,HI,"StarKist Chunk Light Tuna in Water, 2.6 Oz, Pack of 24",B00374QXAC,FISH,R_2A1ndNJQgbHz1mr,22.27
2020-06-05,22.27,1.0,HI,"StarKist Chunk Light Tuna in Water, 2.6 Oz, Pack of 24",B00374QXAC,FISH,R_2A1ndNJQgbHz1mr,22.27
2020-06-03,20.28,1.0,HI,"StarKist Wild Pink Salmon - Boneless, Skinless - 2.6 oz Pouch (Pack of 12)",B06WLGLVTL,FISH,R_2A1ndNJQgbHz1mr,20.28
2020-05-07,21.48,1.0,HI,"StarKist Wild Pink Salmon - Boneless, Skinless - 2.6 oz Pouch (Pack of 12)",B06WLGLVTL,FISH,R_2A1ndNJQgbHz1mr,21.48
2022-09-19,3.78,1.0,HI,"Starkist Wild Caught Albacore White Tuna In Water, 6.4 Oz Pouch",B004YT2Z5Q,FISH,R_2A1ndNJQgbHz1mr,3.78
2022-10-06,3.78,12.0,HI,"Starkist Wild Caught Albacore White Tuna In Water, 6.4 Oz Pouch",B004YT2Z5Q,FISH,R_2A1ndNJQgbHz1mr,45.36
2020-09-21,243.17,1.0,HI,PENN Slammer III Spinning Fishing Reel,B01IDEP3K6,FISHING_REEL,R_33a4MA36qbvE9o4,243.17
2020-09-17,219.95,1.0,HI,"Penn Clash II Spinning Reel - Lightweight Saltwater Shore and Kayak Fishing Reel for Lure Fishing - Sea Fishing Reel for Bass, Pollack, Cod, Wrasse",B084LNB1V8,FISHING_REEL,R_33a4MA36qbvE9o4,219.95
2022-04-27,29.99,1.0,HI,Spinning Fishing Reel for Saltwater Freshwater - Carbon Fiber Washers 42.5 Lb Max Drag - Ultra Smooth Lightweight Spinning Fishing Reel for Bass Catfish Crappie Trout,B07P5C4Y8Z,FISHING_REEL,R_33a4MA36qbvE9o4,29.99
2019-06-13,45.32,1.0,HI,okuma Ceymar Lightweight Spinning Reel- C-40,B00LDYL5LA,FISHING_REEL,R_3O6Op6leKJ2UbDv,45.32
2022-07-14,59.4,1.0,HI,Sunny Health & Fitness Mini Stepper Stair Stepper Exercise Equipment with Resistance Bands,B0016BQFSS,FITNESS_STEPPER,R_2TXBHPMwNAwKR7Q,59.4
2022-09-26,7.72,1.0,HI,"American Baby Company Printed 100% Natural Cotton Value Jersey Knit Fitted Pack N Play Playard Sheet, Grey Stars and Moon, Soft Breathable, 1 Count (Pack of 1)",B06XPHT2YH,FITTED_SHEET,R_30f0gTKJr78YCy4,7.72
2022-10-25,15.99,1.0,HI,"Fitted Sheet for The Milliard Trifold Mattress, Super Soft and Cozy Washable Grey Sheet (Cot, 4.00)",B09KS92NT9,FITTED_SHEET,R_30f0gTKJr78YCy4,15.99
2022-10-27,13.99,2.0,HI,"DARKBEAM UV 365nm Light Wood's lamp Blacklight Ultraviolet Flashlight LED Portable Mini Handheld Torch Detector for Dog Urine Pet Stains 370nm Anti-counterfeiting Identification, Resin Curing",B075GWKN83,FLASHLIGHT,R_3niVeTkRSeDZf6H,27.98
2019-04-19,14.99,4.0,HI,"Flashlight, NICRON N7 600 Lumens Tactical Flashlight, 90 Degree Mini Flashlight Ip65 Waterproof Led Flashlight 4 Modes- Best High Lumens Are For Camping, Outdoor, Hiking （Not including Batteries）Gift",B07FFKJVT1,FLASHLIGHT,R_xlWfGIx58Ye7BhD,59.96
2022-03-02,19.8,1.0,HI,MagLIte Mini LED 2-Cell AAA Flashlight,B00938T182,FLASHLIGHT,R_vAkydPXVzk0r3mV,19.8
2021-12-12,9.99,1.0,HI,"beiens High Contrast Baby Flashcards, Newborn Brain Development Toys, Visual Stimulation Learning Activity Cards, 20 PCs 40 Pages 5.5'' x 5.5'' Educational Infants Gift",B08DLR33HG,FLASH_CARD,R_30f0gTKJr78YCy4,9.99
2022-06-18,22.99,1.0,HI,"SAMSUNG Type-C™ USB Flash Drive, 128GB, Transfers 4GB Files in 11 Secs w/ Up to 400MB/s 3.13 Read Speeds, Compatible w/ USB 3.0 / 2.0, Waterproof, 2022",B09WB2RPS4,FLASH_DRIVE,R_21ntohm9l0O4R0Y,22.99
2020-10-01,4.99,1.0,HI,SanDisk 16GB Cruzer Glide USB 2.0 Flash Drive - SDCZ60-016G-B35,B007YX9O9O,FLASH_DRIVE,R_2A1ndNJQgbHz1mr,4.99
2019-01-12,6.95,1.0,HI,SanDisk 16GB Ultra Flair USB 3.0 Flash Drive - SDCZ73-016G-G46,B015CH1GTO,FLASH_DRIVE,R_1MRq2bN1HyXAyLJ,6.95
2019-12-12,14.99,2.0,HI,128GB Class 10 SDXC Flash Memory Card Full Size SD Card USH-I U1 Trail Camera Memory Card by Micro Center,B07K84HF9X,FLASH_MEMORY,R_3GkT1UsAPrEwdXE,29.98
2019-07-15,50.0,1.0,HI,App Store & iTunes Gift Cards,B00OOKDO4Q,FLASH_MEMORY,R_2DOWnSX3XtTVapF,50.0
2021-09-25,63.0,3.0,HI,Kingston IKD300S/4GB 4GB Ironkey D300S/D300SM USB 3.0 Encrypted Flash Drive,B07KR1Y7V4,FLASH_MEMORY,R_xlWfGIx58Ye7BhD,189.0
2019-07-28,2.0,3.0,HI,"PNY 32GB High Performance Class 10 U1 SDHC Flash Memory Card - 100MB/s read, Class 10, U1, Full HD, UHS-I, Full Size SD",B07TFRS1BT,FLASH_MEMORY,R_3O6Op6leKJ2UbDv,6.0
2019-07-02,29.99,1.0,HI,"SanDisk 128GB Extreme SDXC UHS-I Memory Card - 150MB/s, C10, U3, V30, 4K UHD, SD Card - SDSDXV5-128G-GNCIN",B07H48412Q,FLASH_MEMORY,R_2DOWnSX3XtTVapF,29.99
2019-03-15,27.99,1.0,HI,"SanDisk 128GB microSDXC-Card, Licensed for Nintendo-Switch - SDSQXAO-128G-GNCZN",B07KXQX3S3,FLASH_MEMORY,R_1MRq2bN1HyXAyLJ,27.99
2018-07-18,12.99,1.0,HI,"6-pack 18/10 Stainless Steel Sporks for Everyday Use, Back to school lunch supplies Camping Hiking Heavy Duty Flatware set,7.6-inch (M)",B074YWMZ2L,FLATWARE,R_30f0gTKJr78YCy4,12.99
2021-09-01,49.99,1.0,HI,"MOUNTUP Single Monitor Desk Mount, Premium Fully Adjustable Gas Spring Monitor Arm for 22-35 Inch Flat Curved Computer Screen, Heavy Duty Swivel Monitor Stand Hold 6.6-30.9lbs, Fit VESA 75x75&100x100",B08XPYWR4Y,FLAT_SCREEN_DISPLAY_MOUNT,R_3O6Op6leKJ2UbDv,49.99
2019-07-16,19.99,1.0,HI,"PERLESMITH Tilt TV Wall Mount for Most 37-82 inch TVs up to 132 lbs, Tilt TV Wall Mount Fits 16”/18”/24” Wood Studs, Low Profile Flat Wall Mount with Max VESA 600x400mm, PSLTK1",B01JRNR92W,FLAT_SCREEN_DISPLAY_MOUNT,R_3O6Op6leKJ2UbDv,19.99
2020-11-30,23.96,1.0,HI,"Tilt TV Wall Mount Bracket Low Profile for Most 37-75 Inch LED LCD OLED Plasma Flat Curved Screen TVs, Large Tilting Mount Fits 16-24 Inch Wood Studs Max VESA 600x400mm Holds up to 132lbs by Pipishell",B07Y5D18WM,FLAT_SCREEN_DISPLAY_MOUNT,R_3O6Op6leKJ2UbDv,23.96
2021-03-20,31.95,1.0,HI,"VIVO Dual Monitor Desk Stand Free-Standing LCD Mount, Holds in Stacked Vertical Position 2 Ultrawide Screens up to 34 inches, Black, STAND-V002L",B00DGU92DM,FLAT_SCREEN_DISPLAY_MOUNT,R_xlWfGIx58Ye7BhD,31.95
2020-08-12,31.95,1.0,HI,"VIVO Dual Monitor Desk Stand Free-Standing LCD Mount, Holds in Stacked Vertical Position 2 Ultrawide Screens up to 34 inches, Black, STAND-V002L",B00DGU92DM,FLAT_SCREEN_DISPLAY_MOUNT,R_xlWfGIx58Ye7BhD,31.95
2022-01-10,10.06,1.0,HI,Flavored Mexican Atole 1.6oz (10 Pack) (Strawberry),B00GUI5FPG,FLAVORED_DRINK_CONCENTRATE,R_30f0gTKJr78YCy4,10.06
2021-08-26,30.99,1.0,HI,Klass Sweetened Flavored Drink Mixes 9 Quart Variety Packs (4 Variety Packs),B00KB9UTW4,FLAVORED_DRINK_CONCENTRATE,R_30f0gTKJr78YCy4,30.99
2021-09-18,9.45,1.0,HI,"The Gatorade Company, Gatorade G Zero, Sugar Free Powder Sticks, 0.10oz Packets (Mixes with 20 ounces of Water) 10 Pack (Fruit Punch)",B094JVTKJJ,FLAVORED_DRINK_CONCENTRATE,R_3niVeTkRSeDZf6H,9.45
2021-08-26,14.99,1.0,HI,Zuko Horchata Instant Powder Drink | Gallon Pack | No Sugar Needed | Vitamin C | 6.2 Ounce (Pack of 6),B07WMZH981,FLAVORED_DRINK_CONCENTRATE,R_30f0gTKJr78YCy4,14.99
2022-11-14,27.35,2.0,HI,"Bob's Red Mill Vital Wheat Gluten Flour, 20-ounce (Pack of 4)",B07ZQP7FZF,FLOUR,R_2A1ndNJQgbHz1mr,54.7
2022-10-20,34.95,2.0,HI,"Bob's Red Mill Vital Wheat Gluten Flour, 20-ounce (Pack of 4)",B07ZQP7FZF,FLOUR,R_2A1ndNJQgbHz1mr,69.9
2019-09-27,13.99,1.0,HI,"Haldeman Mills Naturally Gluten Free Light Buckwheat Flour, 2 Lb. Package (1 pack)",B011CRVBPC,FLOUR,R_3GkT1UsAPrEwdXE,13.99
2022-11-05,15.85,2.0,HI,Augason Farms Dehydrated Spinach Flakes 8 oz No. 10 Can,B0096HN3J8,FOOD,R_2A1ndNJQgbHz1mr,31.7
2022-12-11,25.22,2.0,HI,Augason Farms Lasagna 29.63 OZ #10 Super Can,B01NBWSL9C,FOOD,R_2A1ndNJQgbHz1mr,50.44
2023-02-09,8.88,1.0,HI,"Bird's Custard Powder, 600g Canisters",B00CBHR1NY,FOOD,R_1MRq2bN1HyXAyLJ,8.88
2022-10-06,38.0,1.0,HI,"Classic Fresh Fruit Basket Gift with Crackers, Cheese and Nuts for Christmas, Holiday, Birthday, Corporate",B006GL6N9E,FOOD,R_2A1ndNJQgbHz1mr,38.0
2020-07-05,13.99,1.0,HI,"Hoosier Hill Farm Big Daddy Mac mix, No Color Added, 1 lb",B00X1LRZJ4,FOOD,R_2A1ndNJQgbHz1mr,13.99
2020-07-07,22.99,2.0,HI,"Judee’s Whole Egg Powder 1.5 lb - No Additives, Just One Ingredient, Pasteurized - 100% Non-GMO - Gluten-Free and Nut-Free - Great for Camping and Baking - Quick and Easy for Outdoor Preparations",B01IU2JGXG,FOOD,R_2A1ndNJQgbHz1mr,45.98
2020-06-05,22.99,1.0,HI,"Judee’s Whole Egg Powder 1.5 lb - No Additives, Just One Ingredient, Pasteurized - 100% Non-GMO - Gluten-Free and Nut-Free - Great for Camping and Baking - Quick and Easy for Outdoor Preparations",B01IU2JGXG,FOOD,R_2A1ndNJQgbHz1mr,22.99
2020-06-07,8.74,2.0,HI,Kraft Deluxe Easy Mac Original Flavor Macaroni and Cheese (10 Microwaveable Cups),B06W2FTS1N,FOOD,R_2A1ndNJQgbHz1mr,17.48
2020-05-08,9.49,1.0,HI,Kraft Deluxe Easy Mac Original Flavor Macaroni and Cheese (10 Microwaveable Cups),B06W2FTS1N,FOOD,R_2A1ndNJQgbHz1mr,9.49
2020-05-08,6.48,1.0,HI,Kraft Easy Mac Original Macaroni & Cheese Microwavable Dinner (18 ct Packets),B005ECO3H0,FOOD,R_2A1ndNJQgbHz1mr,6.48
2018-04-15,12.9,1.0,HI,"Kraft Easy Mac Triple Cheese Microwavable Cup (2.05 oz Cups, Pack of 10)",B000E1FXQ6,FOOD,R_2A1ndNJQgbHz1mr,12.9
2020-05-08,6.48,1.0,HI,"Kraft Original Easy Microwavable Macaroni and Cheese Cups , 2.05 oz (Pack of 8)",B00WI0T4HU,FOOD,R_2A1ndNJQgbHz1mr,6.48
2020-06-07,6.48,2.0,HI,"Kraft Original Easy Microwavable Macaroni and Cheese Cups , 2.05 oz (Pack of 8)",B00WI0T4HU,FOOD,R_2A1ndNJQgbHz1mr,12.96
2022-10-08,7.97,1.0,HI,"Kraft Original Easy Microwavable Macaroni and Cheese Cups , 2.05 oz (Pack of 8)",B00WI0T4HU,FOOD,R_2A1ndNJQgbHz1mr,7.97
2020-06-05,20.97,1.0,HI,"Nutella & GO! Hazelnut and Cocoa Spread with Breadsticks, Snack Pack, Great for Holiday Stocking Stuffers, 1.8 oz each, Bulk 24 Pack",B00V54EA74,FOOD,R_2A1ndNJQgbHz1mr,20.97
2020-06-05,6.39,1.0,HI,"Nutella Hazelnut Spread with Cocoa for Breakfast, Great for Holiday Baking, 26.5 oz Jar",B008TMIO2M,FOOD,R_2A1ndNJQgbHz1mr,6.39
2022-10-18,3.67,1.0,HI,"Nutella Hazelnut Spread, Perfect Topping for Pancakes, 13 oz Jar (Packaging May Vary)",B0005Z6ZK4,FOOD,R_2A1ndNJQgbHz1mr,3.67
2018-04-16,19.95,1.0,HI,Paskesz Mini Marshmallow (Pack Of 3),B0068NBY62,FOOD,R_2A1ndNJQgbHz1mr,19.95
2022-10-20,26.1,1.0,HI,"Progresso Panko Crispy Bread Crumbs, Italian Style, 8 oz. (Pack of 6)",B075FK96KG,FOOD,R_2A1ndNJQgbHz1mr,26.1
2022-10-20,2.08,2.0,HI,"Progresso, Garlic And Herb Bread Crumbs, 15 ounces",B000VDUI8U,FOOD,R_2A1ndNJQgbHz1mr,4.16
2019-09-27,10.99,1.0,HI,"Roots Circle USDA Organic Tahini Paste | 100% Pure Creamy Ground Sesame Seed Paste for Hummus, Tahini Sauce & Dressing | Vegan, Kosher, Non-GMO, Gluten & Peanut-Free, Keto-Friendly | 2 Pack",B07VNP4NJT,FOOD,R_3GkT1UsAPrEwdXE,10.99
2020-04-09,6.99,1.0,HI,Yogurt Powder ❤ Gluten-Free ✡ OU Kosher (Dairy) Certified - 50g/2oz,B081VPS98F,FOOD,R_3Kv8PUwM5KE3ZA2,6.99
2018-05-16,9.47,1.0,HI,NFL Seattle Seahawks WCRA2049614 All Pro Baby Bib,B00M6CBNHY,FOOD_BIB,R_3niVeTkRSeDZf6H,9.47
2023-01-12,15.99,1.0,HI,OXO Roll-Up Bib (2 Pack) Limited Edition Sage/Gray,B08LHZHZ1Y,FOOD_BIB,R_22MjQTlyz2qtejW,15.99
2022-01-14,16.99,1.0,HI,"The Wee Bean Organic Cotton Bandana Bibs 2pcs Set, Baby Bandana Drool Bibs for Boys Girls Unisex, Teething and Drooling",B08QMVL13R,FOOD_BIB,R_3Kv8PUwM5KE3ZA2,16.99
2022-06-27,9.58,1.0,HI,"Tommee Tippee Closer to Nature Comfi-Neck Baby Bib with Padded Collar, Reversible – Cream Chevron, 2 Count",B01D6AQQ1C,FOOD_BIB,R_30f0gTKJr78YCy4,9.58
2020-11-14,6.99,1.0,HI,"Watkins Assorted Food Coloring, 1 Each Red, Yellow, Green, Blue, Total Four .3 oz bottles",B01E6OLE64,FOOD_COLORING,R_2DOWnSX3XtTVapF,6.99
2022-01-14,14.0,1.0,HI,"Fancy Sprinkles Edible Glitter, 100% Edible Glitter for Sparkling Food & Drinks, No Taste or Texture (4g, Ruby Red)",B09NQJB418,FOOD_GLITTER_SPRINKLE,R_3Kv8PUwM5KE3ZA2,14.0
2021-09-21,10.99,1.0,HI,"Mr. Coffee Mug Warmer for Coffee and Tea, Portable Cup Warmer for Travel, Office Desks, and Home, Black",B000CO89T8,FOOD_OR_BEVERAGE_WARMER,R_1NFde2vzLpu8IWT,10.99
2019-12-23,10.99,2.0,HI,"Mr. Coffee Mug Warmer for Coffee and Tea, Portable Cup Warmer for Travel, Office Desks, and Home, Black",B000CO89T8,FOOD_OR_BEVERAGE_WARMER,R_2qfqIL0o3VLaUF4,21.98
2021-05-05,12.95,1.0,HI,"160 Disposable Ice Popsicle Mold Bags| BPA Free Freezer Tubes With Zip Seals | For Healthy Snacks, Yogurt Sticks, Juice & Fruit Smoothies, Ice Candy Pops| Comes With A Funnel (8x2"")",B07TWL48JK,FOOD_PREPARATION_MOLD,R_33a4MA36qbvE9o4,12.95
2020-11-24,13.99,1.0,HI,"homEdge Semi Sphere Silicone Mold, 4 Packs Baking Mold for Making Hot Chocolate Bomb, Cake, Jelly, Dome Mousse - Diameter-2""",B07KVHLRNS,FOOD_PREPARATION_MOLD,R_3Kv8PUwM5KE3ZA2,13.99
2023-01-11,12.75,1.0,HI,"Met Lux 4 Ounce Portion Scoop, 1 Durable Cookie Scoop - #8, With Gray Handle, Stainless Steel Disher, For Portion Control, Scoop Cookie Dough, Cupcake Batter, or Ice Cream - Restaurantware",B06XYPM5YS,FOOD_SCOOP,R_2zA3rxZzRWZ8ufq,12.75
2021-03-25,14.99,1.0,HI,Latex Gloves X Large Pack of 100 Ct,B086XW7GPY,FOOD_SERVICE_SUPPLY,R_2A1ndNJQgbHz1mr,14.99
2019-08-03,22.99,1.0,HI,"Vegetable Chopper, Ommani Onion Chopper 12 in 1 of Less Vapor, Professional 420 Detachable Blades Vegetable Slicer Cutter, 1.5 Liters Large Container/Finger Guard/Brush, Easy to Clean, BPA Free",B07RSZKS83,FOOD_SLICER,R_xlWfGIx58Ye7BhD,22.99
2022-02-12,7.99,1.0,HI,"S&T INC. Makeup Spatulas, 2 Piece Set, Large and Small Sizes for Beauty and Kitchen, Grey/Teal",B07YF6RZ5C,FOOD_SPATULA,R_21ntohm9l0O4R0Y,7.99
2020-05-10,19.99,1.0,HI,"AwePackage 5""x8"" Airtight Zipper Stand Up Pouch Bag - Clear Front Aluminum Foil Back Heat Sealable Zip Lock (100)",B01C5GJOQ2,FOOD_STORAGE_BAG,R_3Kv8PUwM5KE3ZA2,19.99
2020-07-07,8.9,1.0,HI,"Hefty Slider Freezer Storage Bags, Gallon Size, 25 Count (Pack of 3)",B07T26XLWQ,FOOD_STORAGE_BAG,R_2A1ndNJQgbHz1mr,8.9
2022-03-02,12.25,1.0,HI,"Premium 600 Count Zip Poly Bags 2Mil 3 Assorted Sizes - 2 X 2, 2 X 3, 3 X 4 in Sturdy Seal Tight, Food Grade No Bad Smell, Small Poly Bags Reused Many Times by Valchoose",B08BHZQ9Q6,FOOD_STORAGE_BAG,R_1MRq2bN1HyXAyLJ,12.25
2022-06-15,4.36,1.0,HI,"Ziploc Sandwich and Snack Bags for On the Go Freshness, Grip 'n Seal Technology for Easier Grip, Open, and Close, 90 Count",B00OD2EAY8,FOOD_STORAGE_BAG,R_33a4MA36qbvE9o4,4.36
2018-12-31,11.79,1.0,HI,"BlenderBottle GoStak Twist n' Lock Storage Jars, 4-Piece Starter Pak, Cyan",B075V744R9,FOOD_STORAGE_CONTAINER,R_2DOWnSX3XtTVapF,11.79
2022-10-10,17.99,1.0,HI,"Cedilis 30 Pack Clear Cupcake Box with Insert, 4 x 4 x 4Inch Individual Cupcake Containers with Handle, Single Cupcake Muffins Pastry Carrier for Baby Shower Bakery Wrapping Party Favor Packing",B09LGX59TQ,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,17.99
2021-10-30,13.99,2.0,HI,"Ceramic Food Storage Jar with Airtight Wooden Lid, 450 ML Ceramic Canister Food Storage Container for Serving Tea, Coffee, Sugar, Spice, Nuts Storage Jar",B092CMLB5X,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,27.98
2022-09-25,9.29,1.0,HI,"Danmu 30ml 1.18"" x 2.75"" Mini Glass Bottles, Jars with Wood Cork Stoppers, Tiny Glass Jars, Wishing Bottles, Message Bottle for Wedding Favors, Halloween Decorations, Baby Shower Favors(12Pcs)",B07C3RXP1R,FOOD_STORAGE_CONTAINER,R_2zA3rxZzRWZ8ufq,9.29
2018-03-14,12.78,5.0,HI,JapanBargain Japanese Geisha Doll Lunch Bento Box,B004JLNC60,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,63.9
2021-12-05,31.95,1.0,HI,Mimi Pack 24 Pack Tins 4 oz Shallow Round Tins with Clear Window Lids Empty Tin Containers Cosmetics Tins Party Favors Tins and Food Storage Containers (Rose Gold),B077XGQ9MG,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,31.95
2022-01-15,16.89,1.0,HI,"NUOBESTY Individual Cupcake Boxes, 100pcs Golden Tray Round Plastic Transparent Dome Cupcake Boxes Egg-Yolk Puff Food Container Single Mooncake Dome Boxes Baking Packing Box |2.75x2.75x1.96 inch",B085S1W5MJ,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,16.89
2023-01-17,15.69,1.0,HI,"PROJA [50Set,9OZ ] Parfait Cups with Flat Lids (No Straw Hole), Banana Pudding Cups, Dessert Bowls, to-go Little Plastic Food Containers for Yogurt Parfaits, Soups,Snacks, Jello, Apple Sauce (9oz.)",B09DFDCWGB,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,15.69
2022-05-23,23.22,1.0,HI,"WeeSprout Glass Baby Food Storage Jars - 12 Set, 4 oz Baby Food Jars with Lids, Freezer Storage, Reusable Small Glass Baby Food Containers, Microwave & Dishwasher Friendly, for Infants & Babies",B08113SM4X,FOOD_STORAGE_CONTAINER,R_30f0gTKJr78YCy4,23.22
2022-05-23,13.15,1.0,HI,"WeeSprout Silicone Baby Food Freezer Tray with Clip-on Lid by WeeSprout - Perfect Storage Container for Homemade Baby Food, Vegetable & Fruit Purees, and Breast Milk",B015NMLF3U,FOOD_STORAGE_CONTAINER,R_30f0gTKJr78YCy4,13.15
2021-10-28,17.99,1.0,HI,"ZEAYEA 2 Pack Honey Jar with Dipper and Lid, 8 oz Glass Honey Pot Container, Clear Honey Holder Dispenser for Home Kitchen, Beehive Honey Dish for Store Honey and Syrup, Dishwasher Safe",B09BD3GP4L,FOOD_STORAGE_CONTAINER,R_3Kv8PUwM5KE3ZA2,17.99
2021-01-22,29.74,1.0,HI,"Zip Top Reusable 100% Silicone Baby + Kid Snack Containers- The only containers That Stand up, Stay Open and Zip Shut! No Lids! Made in The USA - Full Set of 4",B084NWC95L,FOOD_STORAGE_CONTAINER,R_3O6Op6leKJ2UbDv,29.74
2018-07-17,17.99,1.0,HI,[20 Pack] 3 Compartment Meal Prep Containers BPA Free Portion Control Bento Boxes (39 Oz.),B01D0JDZFO,FOOD_STORAGE_CONTAINER,R_1MRq2bN1HyXAyLJ,17.99
2018-04-01,19.95,1.0,HI,Kavafied Pro Premium Commercial Grade Kava Strainer Bag,B01EJ3GIY0,FOOD_STRAINER,R_xlWfGIx58Ye7BhD,19.95
2018-10-10,11.97,1.0,HI,"Pro Quality Nut Milk Bag - XL12""X12"" Bags - Commercial Grade Reusable All Purpose Food Strainer - Food Grade BPA-Free Ultra Strong Fine Nylon Mesh - Almond Milk, Juices, Cold Brew Recipes Videos -1",B00KLT6X9W,FOOD_STRAINER,R_2DOWnSX3XtTVapF,11.97
2020-07-07,8.49,1.0,HI,"Amazon Brand - Solimo Heavy Duty Aluminum Foil, 125 Square Foot Roll (Pack of 1)",B07WDNHWQ6,FOOD_WRAP,R_2A1ndNJQgbHz1mr,8.49
2020-07-07,13.17,1.0,HI,Glad® Press'n Seal® Plastic Food Wrap - 100 Square Foot Roll - 3 Pack (Package May Vary),B00KKC6C2I,FOOD_WRAP,R_2A1ndNJQgbHz1mr,13.17
2019-06-18,14.99,1.0,HI,"STYDDI Travel Foot Rest Pillow, Inflatable Footrest Cushion for Travel, Office and Home, Perfect Airplane Travel Accessories, Car Seat Footrest, Leg Rest Pillow, Grey and Blue, Pack of 2",B01N9AOPMW,FOOTREST,R_2zA3rxZzRWZ8ufq,14.99
2022-05-22,29.99,1.0,HI,"White IKEA High Chair Foot Rest, Compatible with Antilop Chairs | Adjustable, Reversible & Non-Slip Foot Rest for IKEA Chair - Made with Durable Polypropylene - (19.75 x 4.75 x 1” inches)",B09NSBX8X4,FOOTREST,R_30f0gTKJr78YCy4,29.99
2021-12-04,31.9,1.0,HI,"4MySneakers Sneaker Care Kit - Shoe Cleaning Supplies with Cleaner Spray, Waterproofing Protector, Deodorizer, 2 Towels, Brush, Case - Stain Remover for Leather, Vinyl, Canvas, Cloth, Rubber Footwear",B07P8876XV,FOOTWEAR_CARE_KIT,R_33a4MA36qbvE9o4,31.9
2020-02-15,17.99,1.0,HI,"Birkenstock, Deluxe Shoe Care Kit",B00K1NCM7A,FOOTWEAR_CARE_KIT,R_30f0gTKJr78YCy4,17.99
2020-05-19,19.31,2.0,HI,Augason Farms Banana Chips 2 lbs 1 oz No. 10 Can,B0096EVMTE,FRUIT,R_xlWfGIx58Ye7BhD,38.62
2022-11-05,33.46,1.0,HI,Augason Farms Freeze Dried Diced Mango 9.52 oz No. 10 Can,B01N9U3UJ8,FRUIT,R_2A1ndNJQgbHz1mr,33.46
2018-04-15,17.05,1.0,HI,"Crispy Green Natural Freeze-Dried Fruit, Single-Serve, No Sugar Added, Variety Pack, 5.6 Ounce (Pack of 16)",B00F6MFXCW,FRUIT,R_2A1ndNJQgbHz1mr,17.05
2020-05-31,42.79,1.0,HI,"Fresh Fruit Box, Branch to Box - Medium",B07R8FDNYK,FRUIT,R_2A1ndNJQgbHz1mr,42.79
2022-11-05,20.22,1.0,HI,"Island Snacks – Dried Chile Mango Fruit Slices – Value Size, 4 Ounces (Pack of 6) – Quality In Every Bite",B008CNZ07U,FRUIT,R_2A1ndNJQgbHz1mr,20.22
2022-11-22,20.22,1.0,HI,"Island Snacks – Dried Chile Mango Fruit Slices – Value Size, 4 Ounces (Pack of 6) – Quality In Every Bite",B008CNZ07U,FRUIT,R_2A1ndNJQgbHz1mr,20.22
2022-10-06,20.22,1.0,HI,"Island Snacks – Dried Chile Mango Fruit Slices – Value Size, 4 Ounces (Pack of 6) – Quality In Every Bite",B008CNZ07U,FRUIT,R_2A1ndNJQgbHz1mr,20.22
2022-10-08,7.98,1.0,HI,"Dole Fruit Bowls Diced Peaches in 100% Juice, Gluten Free Healthy Snack, 4 Ounce (Pack of 12)",B00PFI0ATS,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,7.98
2022-10-18,7.98,2.0,HI,"Dole Fruit Bowls Diced Peaches in 100% Juice, Gluten Free Healthy Snack, 4 Ounce (Pack of 12)",B00PFI0ATS,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,15.96
2022-11-05,17.88,4.0,HI,"Dole Fruit Bowls Peaches & Creme Parfait, Gluten Free Healthy Snack, 4.3 Ounce 4 Count (Pack of 6)",B003Z7WY3G,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,71.52
2022-10-18,17.88,2.0,HI,"Dole Fruit Bowls Peaches & Creme Parfait, Gluten Free Healthy Snack, 4.3 Ounce 4 Count (Pack of 6)",B003Z7WY3G,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,35.76
2022-10-08,17.88,1.0,HI,"Dole Fruit Bowls Peaches & Creme Parfait, Gluten Free Healthy Snack, 4.3 Ounce 4 Count (Pack of 6)",B003Z7WY3G,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,17.88
2022-10-08,6.37,1.0,HI,"Dole Fruit Bowls, Mandarin Oranges in 100% Fruit Juice, 4 Ounce - 12 cups (Pack of 1)",B01MDOXOUU,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,6.37
2022-10-08,36.52,1.0,HI,Golden State Fruit Deluxe Collection Fruit Gift Box,B002E0RIF4,FRUIT_SNACK,R_2A1ndNJQgbHz1mr,36.52
