Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-12-18,17.12,1.0,ID,Loew-Cornell 65-Inch Natural Wood Floor Easel,B00114OS84,ART_EASEL,R_1GWHQwmLGiIkYBH,17.12
2023-02-04,14.97,1.0,ID,"Brown Kraft Paper Roll - 18"" x 1,200"" (100') Made in The USA - Ideal for Packing, Moving, Gift Wrapping, Postal, Shipping, Parcel, Wall Art, Crafts, Bulletin Boards, Floor Covering, Table Runner",B082KHMC2Z,ART_MEDIA_PAPER,R_xzt7BAlQUA8iNyh,14.97
2018-09-04,9.99,1.0,ID,"Melissa & Doug On the Go Water Wow! Reusable Water-Reveal Activity Pads, 2-pk, Vehicles, Animals - Party Favors, Stocking Stuffers, Travel Toys For Toddlers, Mess Free Coloring Books For Kids Ages 3+",B017OW251I,ART_MEDIA_PAPER,R_2AGpSTOzeeHqMYd,9.99
2020-08-21,14.99,1.0,ID,100 Pieces Elastic Bands for Sewing with Adjustable Buckle High Stretch String Cord Elastic Thread Rope for DIY Crafts Earloop Lanyard Earmuff Rope,B08DLYDLQK,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,14.99
2020-06-08,16.0,3.0,ID,100% Midwest Soy Container Wax by American Soy Organics (5 Pound Bag),B00WZOBFJY,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,48.0
2022-02-14,12.99,1.0,ID,3Pcs Wax Carving Tool,B08JLRXJJK,ART_SUPPLIES,R_8eKGNVrEIgSCi09,12.99
2022-11-04,9.49,1.0,ID,"8 Pieces Replacement Drawstrings Universal Drawstrings with 2 Pieces Flexible Drawstring Threader Easy Drawstring Threader for Sweatpants Shorts Hoodies Pants (Black, White, Blue, Grey)",B0892H3MCV,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,9.49
2018-11-08,7.99,1.0,ID,Caydo 200 Pcs 6 X 6 inch Shrink Wrap Bags for Soaps Bath Bombs and DIY Crafts,B01N0UTLSN,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,7.99
2019-05-01,14.99,1.0,ID,"DIY Bath Bomb Mold,Clear Plastic Fillable Ball Christmas Wedding Party Decorations,Set of 20 (70mm)",B077JYNBG3,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,14.99
2020-08-22,37.99,1.0,ID,Full Grain Upholstery Genuine Leather Hides 1.0mm-1.2mm Leather Whole Lambskin Leather for Crafts/Sewing/Hobby Workshop/Home Decor Crafting Leather 5ft.Square to 7ft. Square (Black),B07XH3MLMV,ART_SUPPLIES,R_3iJPosktkZFzmM4,37.99
2022-02-01,8.99,1.0,ID,"RECORDARME Resin Diamond Painting Pen, Diamond Art Drill Pen with Diamond Painting Tools and Accessories, Ergonomic Diamond Dot Pen Comfort Grip",B09M82M164,ART_SUPPLIES,R_3iJPosktkZFzmM4,8.99
2020-06-16,27.99,1.0,ID,"SAND MINE Wooden Thread Rack Sewing and Embroidery Thread Holder, 60 Spools",B07G11BX48,ART_SUPPLIES,R_3O9aPnM7ixjsbYK,27.99
2020-08-11,11.2,1.0,ID,"Black/Purple/Blue Geometric Silicone Ashtray Eco-Friendly Portable Unbreakable Tabletop Tray for cigarettes, Blunts,Cigar, Lighters, Rolling Paper Minimalist Modern Style Decorative by X-Value",B07GPRNV84,ASHTRAY,R_3iJPosktkZFzmM4,11.2
2020-03-01,11.69,1.0,ID,C&Z Crystal Cigarette Ashtray Creative Ash Holder Case for Home Decoration Table Display Gift,B07YWDRLGP,ASHTRAY,R_3qNElxhoDgLWeCl,11.69
2018-12-07,8.99,1.0,ID,Wang-Data Creative Ceramic Cigarette Ashtrays with Lips Style Fashion Home Decorations (Light Red),B0795RJRMW,ASHTRAY,R_3qNElxhoDgLWeCl,8.99
2022-03-20,9.97,1.0,ID,"Bliss Well Yes! Glow Boosting Multivitamin Toner | Restores Skin’s Natural Balance | with Vitamins B3, B5, B6, C & E | Clean | Paraben Free | Cruelty-Free | Vegan | 10 fl oz",B099T97ZQ2,ASTRINGENT_SUBSTANCE,R_2Bljhn8FOxqwglz,9.97
2018-06-13,11.0,1.0,ID,"COSRX AHA/BHA Treatment Toner, Facial Exfoliating Spray for Whiteheads, Pores, and Uneven Skin, 5.07 fl.oz/ 150ml, Not Tested on Animals, No Parabens, No Sulfates, No Phthalates, Korean Skincare",B073P6BPF5,ASTRINGENT_SUBSTANCE,R_xzt7BAlQUA8iNyh,11.0
2019-05-16,11.38,1.0,ID,"COSRX AHA/BHA Treatment Toner, Facial Exfoliating Spray for Whiteheads, Pores, and Uneven Skin, 5.07 fl.oz/ 150ml, Not Tested on Animals, No Parabens, No Sulfates, No Phthalates, Korean Skincare",B073P6BPF5,ASTRINGENT_SUBSTANCE,R_2QLigoO9nrSSnPT,11.38
2021-02-23,12.3,1.0,ID,"COSRX AHA/BHA Treatment Toner, Facial Exfoliating Spray for Whiteheads, Pores, and Uneven Skin, 5.07 fl.oz/ 150ml, Not Tested on Animals, No Parabens, No Sulfates, No Phthalates, Korean Skincare",B073P6BPF5,ASTRINGENT_SUBSTANCE,R_2QLigoO9nrSSnPT,12.3
2021-11-29,20.0,1.0,ID,"COSRX AHA/BHA Treatment Toner, Facial Exfoliating Spray for Whiteheads, Pores, and Uneven Skin, 5.07 fl.oz/ 150ml, Not Tested on Animals, No Parabens, No Sulfates, No Phthalates, Korean Skincare",B073P6BPF5,ASTRINGENT_SUBSTANCE,R_2QLigoO9nrSSnPT,20.0
2021-06-14,7.85,1.0,ID,"Dickinson's Witch Hazel Astringent, 8 Ounce",B000VV0E90,ASTRINGENT_SUBSTANCE,R_28SckJ1LanzFPvD,7.85
2020-12-14,17.99,1.0,ID,KIKUMASAMUNE Sake Moisturizer Skin Lotion Toner High Moisture for Women and Men Made in Japan 16.9 Fl Oz,B08J9ZR64J,ASTRINGENT_SUBSTANCE,R_1joYJwAIb83oGBr,17.99
2020-07-23,17.99,1.0,ID,LabSmart Essence 1.05 Fl.Oz-Boxless (Tranexamic Acid),B07QKWRQ9W,ASTRINGENT_SUBSTANCE,R_2QLigoO9nrSSnPT,17.99
2020-04-09,13.3,1.0,ID,"SOME BY MI Aha.Bha.Pha 30Days Miracle Toner 150ml, Anti-acne, Exfoliation, Hydration, Brightening, Calming, Refining Pore and Remove Dead Skin Cells, Mild, Teatree Leaf Water",B07BYJF7L7,ASTRINGENT_SUBSTANCE,R_2QLigoO9nrSSnPT,13.3
2019-05-01,12.95,1.0,ID,Swan Witch Hazel USP Hamamelis Water 16 Oz. - 2 Packs,B00EILN0KO,ASTRINGENT_SUBSTANCE,R_3O9aPnM7ixjsbYK,12.95
2021-09-12,16.95,1.0,ID,"BottlePro (1-Pack - Adjustable Cup Holder Adapter, Compatible with 32/40 Ounce Hydro Flasks, Iron Flasks, Takeyas, Simple Modern, Nalgenes, Fifty Fifty, Thermoflasks, Klean Kanteens",B01M028L5E,AUTO_ACCESSORY,R_pLf43RXMb10hDUZ,16.95
2022-01-28,26.99,1.0,ID,"CARTMAN 4 Gauge 20 Feet Jumper Cables UL-Listed Automotive Booster Cables with Carry Bag for Car, SUV and Pickup Trucks",B00F9RNIPI,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,26.99
2020-01-06,19.99,1.0,ID,"Car Windshield Snow Cover, Oversized Waterproof Car Snow Ice Removal Cover Magnetic Wiper Frost Guard Protector with Elastic Hooks and Side Mirror Covers for Most Cars/SUVs (M)",B07XPS1Y2B,AUTO_ACCESSORY,R_3iJPosktkZFzmM4,19.99
2021-04-29,66.15,1.0,ID,Class A Customs | One (1) RV Fresh and Gray Water 30 Gallon Tank | T-3000,B007MSLA84,AUTO_ACCESSORY,R_x62lMGkpgmmlnrz,66.15
2022-01-28,127.95,1.0,ID,"Front Floor Liner, Black, 18+Tacoma",B07FMFQ2TH,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,127.95
2020-11-01,8.28,1.0,ID,"Mallory 532 Cool-Force 26” Snowbrush with Ice Scraper, 1 Pack",B000BPLNXC,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,8.28
2021-03-17,12.41,1.0,ID,"Meguiar's M0916 Mirror Glaze Swirl Remover 2.0 - Cleaner/Polish Removes Fine Swirls, 16 oz",B0002SQVX0,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,12.41
2021-03-17,11.09,1.0,ID,"Meguiar's Ultimate Polish, High-Gloss Pre-Wax Car Polish, 20 fl. oz.",B06X413M7J,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,11.09
2021-03-17,19.85,1.0,ID,"Meguiar's WRWHC7 Soft Buff 7"" Rotary Wool Heavy Cutting Pad, 1 Pack",B00O5NX0J6,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,19.85
2021-09-12,12.68,1.0,ID,"Metal Free Synthetic Wool Wheel Brush, Soft Dense Fibers Clean Wheels Safely……",B07TP5YR3H,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,12.68
2020-01-07,11.95,1.0,ID,"Perma Fix Hood Release Latch Handle Repair Kit, for Honda Civic 96 - 2011, CR-V 97 - 2006, Element 03-2011",B01MPVNSA2,AUTO_ACCESSORY,R_3iJPosktkZFzmM4,11.95
2021-03-05,13.99,1.0,ID,"SGCB 6” RO Rotary Flexible Backing Plate, Hook-and-Loop Face 5/8” Thread PU Soft Backing Pad Used On Rotary Polisher Sander for Sanding Polishing Buffing Finishing",B07FNZWGD7,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,13.99
2022-06-26,40.51,1.0,ID,"Slime 40061 Tire Inflator, Power Sport, Compact, Lightweight, Analog, Motorcycles, ATVs/UTVs and Cars, Includes LED Light and Twist Connect Hose, 12V and Alligator Clips, 12 min Inflation",B07N41TXTQ,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,40.51
2021-03-17,11.96,1.0,ID,Solution Finish - Black Plastic & Vinyl Restorer - Use for Car and Truck Detailing - 1 oz.,B006NZQ3T8,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,11.96
2022-06-26,52.96,1.0,ID,Stop & Go 1075 Standard Model Tire Plugger,B0018EUDHW,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,52.96
2019-04-03,49.99,1.0,ID,Super PDR 43Pcs Automotive Body Dent Repair Tools Kit Puller Green Dent Lifter with Yellow Tools Bag,B079ZWC913,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,49.99
2021-09-27,6.99,1.0,ID,Turtle Wax T217RA Wet'n Black Ultra Wet Tire Shine - 23 oz.,B0024D43YA,AUTO_ACCESSORY,R_1joYJwAIb83oGBr,6.99
2019-03-04,6.99,1.0,ID,"U&M 2pcs Seat Belt Covers, Soft Velvet Feel Car Belt Protector Shoulder Seatbelt Pad for Adults Youth Kids - Car, Truck, SUV, Airplane,Carmera Backpack Straps - by (Beige)",B075PVBSND,AUTO_ACCESSORY,R_3O9aPnM7ixjsbYK,6.99
2021-03-17,9.99,1.0,ID,"VOSAREA Clay Pad,DA Polisher Pad,Pneumatic Clay Bar Pad for Polisher Clay Disc Foam Pad or Car Detailing Novel Detailing Tool Detailing Kit (1pcs Black) (5"")",B07Q8GFJJF,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,9.99
2019-04-03,115.87,1.0,ID,Wcaro Dent Rods Tools Car Auto Body Dent Removal Rod Automotive Paintless Dent Repair Tools Kit Dent Remover Rods Hail Repair Tool (114),B01JUMFN14,AUTO_ACCESSORY,R_8eKGNVrEIgSCi09,115.87
2022-01-19,15.97,1.0,ID,"lebogner Auto Steering Wheel Desk, Laptop, Tablet, iPad Or Notebook Car Travel Table, Food Eating Hook On Steering Wheel Tray, for Constant Travelers, Fits Most Vehicles Steering Wheels",B07MG12QMX,AUTO_ACCESSORY,R_3O9aPnM7ixjsbYK,15.97
2021-03-24,256.61,1.0,ID,Cardone 65-1000 Remanufactured Driveshaft Prop Shaft,B01IQXVZ4M,AUTO_PART,R_8eKGNVrEIgSCi09,256.61
2020-01-18,13.67,1.0,ID,TOPAZ 4792630AA Coolant Thermostat Housing Water Outlet W Air Bleeder for 2.7L Chrysler Sebring Dodge Stratus 2001-2006,B0713XKQ6D,AUTO_PART,R_8eKGNVrEIgSCi09,13.67
2021-09-19,169.99,1.0,ID,"Bluetooth Car Stereo Apple Carplay: in-Dash Double Din Digital Media Receiver -7"" HD Capacitive Touchscreen Monitor -Phone Link, Mic, Backup Cam, SWC, 16-Band EQ, USB/SD, A/V Input, FM/AM",B093B9ZPS5,AV_RECEIVER,R_3iJPosktkZFzmM4,169.99
2021-10-29,17.95,1.0,ID,"Philips AVENT Anti-Colic Baby Bottles, 11oz, 2pk, Clear, SCY106/02",B0961VHW72,BABY_BOTTLE,R_28SckJ1LanzFPvD,17.95
2022-10-08,29.95,1.0,ID,"Philips AVENT Natural Baby Bottle with Natural Response Nipple, Clear, 9oz, 4pk, SCY903/04",B0964CHD65,BABY_BOTTLE,R_pLf43RXMb10hDUZ,29.95
2022-08-22,49.74,1.0,ID,"Boppy Baby Carrier - ComfyFit, Heathered Gray with Waist Pocket, 3 Carrying Positions, 0m+ 8-35lbs, Soft Yoga-Inspired Fabric with Integrated Storage Pouch, 1 Count (Pack of 1)",B075RDDL5W,BABY_CARRIER,R_pLf43RXMb10hDUZ,49.74
2022-08-17,24.26,1.0,ID,"KeaBabies Baby Wrap Carrier - All in 1 Original Breathable Baby Sling, Lightweight,Hands Free Baby Carrier Sling, Baby Carrier Wrap, Baby Carriers for Newborn,Infant, Baby Wraps Carrier (Trendy Black)",B076KQHGC9,BABY_CARRIER,R_pLf43RXMb10hDUZ,24.26
2021-10-31,6.99,1.0,ID,"Sling Rings 3-inch Diameter by Cutie Carry. Infant Approved, mom Loved. Aluminum, lab Tested for Strength and Safety. Works with Your own Material or Convert wrap to Sling. (Rose Gold)",B07T9634J5,BABY_CARRIER,R_28SckJ1LanzFPvD,6.99
2022-01-19,26.49,1.0,ID,Evenflo Exersaucer Door Jumper,B00O8RQYGU,BABY_JUMPER_WALKER,R_28SckJ1LanzFPvD,26.49
2019-09-17,9.97,2.0,ID,"4 Pack Baby Gates Wall Cups, Safety Wall Bumpers Guard Fit for Bottom of Gates, Doorway, Stairs, Baseboard, Work with Dog Pet Child Kid Pressure Mounted Gates",B01L8B1RZG,BABY_PRODUCT,R_1GghoTNZdgUeySl,19.94
2022-01-24,9.99,1.0,ID,"4PK Toy Safety Straps, Stretchable Silicone Pacifier Clips Baby Toddler Bottle Toy Harness Straps for Strollers, High Chair, Shopping Trolley,Cars,Hanging Baskets,Cribs,Bags",B07S2GGTYG,BABY_PRODUCT,R_28SckJ1LanzFPvD,9.99
2018-02-22,39.18,1.0,ID,"ALVA Pocket Cloth Diapers Reusable, Washable Adjustable, One Size for Baby Boys and Girls, 6 Pack with 12 Inserts 6DM26",B01CE6QC1S,BABY_PRODUCT,R_2AGpSTOzeeHqMYd,39.18
2020-12-24,13.95,1.0,ID,"Baby Nail Trimmer File Electric - [Upgraded] Safe Nail Clippers with 12 Units Gift for Newborn Toddler Kids or Women Toes and Fingernails, Care, Polish and Trim, AA Battery Operated (Not Include)",B07FDS71QV,BABY_PRODUCT,R_2AGpSTOzeeHqMYd,13.95
2018-10-02,9.99,2.0,ID,Boon Span Dishwasher Net,B017IQZ9P4,BABY_PRODUCT,R_1C7NqhhPa152vIZ,19.98
2021-10-12,9.99,1.0,ID,Breastmilk Ice Pack -Bottle Cool Packs for Breastfeeding Working Mom fit for Cans Bottles Breast Pump Cooler Bag Lunch Box,B07PFHB98C,BABY_PRODUCT,R_28SckJ1LanzFPvD,9.99
2019-08-24,9.99,1.0,ID,Door Knob Safety Cover (4 Pack) Child Proof Doors - Child Safety Covers - Little Giggles,B07BFFVWLS,BABY_PRODUCT,R_1C7NqhhPa152vIZ,9.99
2022-07-28,9.99,2.0,ID,"Dreambaby Adhesive Safety Latches for Drawers & Cabinets, White, 8 Count",B07GVBPT51,BABY_PRODUCT,R_28SckJ1LanzFPvD,19.98
2018-07-27,24.96,1.0,ID,"KeaBabies Baby Wrap Carrier - All in 1 Original Breathable Baby Sling, Lightweight,Hands Free Baby Carrier Sling, Baby Carrier Wrap, Baby Carriers for Newborn, Infant, Baby Wraps Carrier (Mystic Gray)",B078XBJCVG,BABY_PRODUCT,R_2AGpSTOzeeHqMYd,24.96
2022-08-16,8.99,2.0,ID,KidCo Bi-Fold Door Lock,B000XMHTJK,BABY_PRODUCT,R_1GghoTNZdgUeySl,17.98
2023-02-05,8.99,5.0,ID,KidCo Bi-Fold Door Lock,B000XMHTJK,BABY_PRODUCT,R_1GghoTNZdgUeySl,44.95
2022-08-04,8.99,1.0,ID,KidCo Bi-Fold Door Lock,B000XMHTJK,BABY_PRODUCT,R_1GghoTNZdgUeySl,8.99
2021-06-21,7.01,1.0,ID,"Lansinoh Soothies Cooling Gel Pads, 2 Count, Breastfeeding Essentials, Provides Cooling Relief for Sore Nipples",B002KGHUL4,BABY_PRODUCT,R_28SckJ1LanzFPvD,7.01
2021-10-03,29.99,1.0,ID,"Nuby My Real Potty Training Toilet with Life-Like Flush Button & Sound for Toddlers & Kids, White",B07VZ2KVR1,BABY_PRODUCT,R_2frj956dhgNpdqD,29.99
2022-05-17,18.99,1.0,ID,"OXO Tot Silicone Self-Feeder, Teal/Pink, 2-Pack",B07YNGNMBX,BABY_PRODUCT,R_pLf43RXMb10hDUZ,18.99
2022-07-30,15.96,1.0,ID,"Organic Bamboo 4-Layers Nursing Breast Pads - 14 Washable Pads + Wash Bag - Breastfeeding Nipple Pad for Maternity - Reusable Nipplecovers for Breast Feeding (Soft White, M 3.9"")",B07TF26GR9,BABY_PRODUCT,R_pLf43RXMb10hDUZ,15.96
2022-09-26,16.96,1.0,ID,"Organic Bamboo 4-Layers Nursing Breast Pads - 14 Washable Pads + Wash Bag - Breastfeeding Nipple Pad for Maternity - Reusable Nipplecovers for Breast Feeding (Soft White, M 3.9"")",B07TF26GR9,BABY_PRODUCT,R_pLf43RXMb10hDUZ,16.96
2022-05-15,10.99,1.0,ID,Original Squeeze Proof Flipping Holder with Open Bottom for Food Pouches & Juice Boxes - Multipurpose - Prevent Messes & Support Self-Feeding - Easy Grasping Handles - Made in USA,B09TG58146,BABY_PRODUCT,R_28SckJ1LanzFPvD,10.99
2021-06-10,9.99,1.0,ID,"Pearhead Clean-Touch Baby Ink Pad, Black Ink, No Mess Baby Safe Ink Pad, DIY Baby Handprint and Footprint Keepsake",B07RB7PJF2,BABY_PRODUCT,R_28SckJ1LanzFPvD,9.99
2022-11-25,23.79,1.0,ID,Vmaisi Adhesive Magnetic Cabinet Locks (12 Locks and 2 Keys),B07B47PDB4,BABY_PRODUCT,R_pLf43RXMb10hDUZ,23.79
2021-09-02,9.99,1.0,ID,"YIVEKO Baby Nail Kit, 4-in-1 Baby Nail Care Set with Cute Case, Baby Nail Clipper, Scissor, Nail File & Tweezer, Baby Manicure Kit and Pedicure kit for Newborn, Infant, Toddler, Kids-Owl Blue",B08RYL3PJH,BABY_PRODUCT,R_28SckJ1LanzFPvD,9.99
2020-11-08,12.99,1.0,ID,"YIVEKO Baby Nail Kit, 4-in-1 Baby Nail Care Set with Cute Case, Baby Nail Clippers, Scissors, Nail File & Tweezers, Baby Manicure Kit and Pedicure kit for Newborn, Infant, Toddler, Kids-Owl Green",B07SRPK12Z,BABY_PRODUCT,R_28SckJ1LanzFPvD,12.99
2022-05-17,9.9,1.0,ID,green sprouts Baby Brush & Comb Set | Gently grooms baby's hair | Made of natural wood and bristles,B004K6LMXY,BABY_PRODUCT,R_pLf43RXMb10hDUZ,9.9
2021-07-28,8.99,1.0,ID,"wegreeco Bamboo Nursing Pads (14 Pack)+Laundry Bag & Travel Storage Bag, 2 Sizes: 3.9/4.7/5.5 inch Option - Washable & Reusable Nursing Pads (Black, Grey Lace, Large)",B094HR12QY,BABY_PRODUCT,R_28SckJ1LanzFPvD,8.99
2021-06-06,39.49,1.0,ID,"Fisher-Price Baby Bath Tub, 4-in-1 Newborn to Toddler Tub with Infant Seat Bath Toys and Sling ‘n Seat Tub, Green",B00JBYNKWG,BABY_SEAT,R_28SckJ1LanzFPvD,39.49
2020-11-30,132.99,1.0,ID,"Graco EveryStep 7 in 1 High Chair | Converts to Step Stool for Kids, Dining Booster Seat, and More, Alaska",B07Y5SR6LB,BABY_SEAT,R_28SckJ1LanzFPvD,132.99
2022-04-19,29.99,1.0,ID,Portable High Chair for Travel with Exclusive Compact Tray - Travel High Chair Seat Safely Attaches to Most Chairs - Toddler & Baby Travel Essential - Baby Travel Accessories,B09NHKZ3XV,BABY_SEAT,R_28SckJ1LanzFPvD,29.99
2020-01-04,8.99,1.0,ID,Allenjoy 34.4x15.7in Double Sided Wood Photography Background 2 in 1 Texture Pattern Paper Tabletop Backdrop Food Jewelry Cosmetics Makeup Small Product Props Professional Photo Shoot,B07TDQ3LRK,BACKDROP,R_3O9aPnM7ixjsbYK,8.99
2020-01-04,12.9,1.0,ID,KonPon 32.6''X21.6''(83x55cm) 2 in 1 Vintage Brown Wood and Concrete Wall Texture Pattern Photography Backdrop for Food Cake Jewelry Luxury Cosmetics Fruits Tabletop Photography Pictures WS-01,B07P6L4QSR,BACKDROP,R_3O9aPnM7ixjsbYK,12.9
2022-07-29,28.99,1.0,ID,"AMBOR Travel Laptop Backpack,17.3 inch Anti Theft Business Laptop Backpack with USB Charging Port and Headphone Interface , College School Backpack for Men & Women,Black",B07DZZJ2B9,BACKPACK,R_3iJPosktkZFzmM4,28.99
2018-05-04,29.99,1.0,ID,Amazon Basics Backpack for SLR Cameras and Accessories-Black,B002VPE1WK,BACKPACK,R_1GghoTNZdgUeySl,29.99
2022-11-04,49.99,1.0,ID,BROMEN Backpack Purse for Women Leather Designer Travel Backpack Large Fashion College Shoulder Bags,B08F9CNN1T,BACKPACK,R_3iJPosktkZFzmM4,49.99
2019-11-28,9.99,2.0,ID,"Costume Garment Bag With Pockets, White Trim",B00N543OFG,BACKPACK,R_3O9aPnM7ixjsbYK,19.98
2019-12-11,9.99,1.0,ID,"Costume Garment Bag With Pockets, White Trim",B00N543OFG,BACKPACK,R_3O9aPnM7ixjsbYK,9.99
2019-03-09,14.49,1.0,ID,"Costume Garment Bag With Pockets, White Trim",B00N543OFG,BACKPACK,R_3O9aPnM7ixjsbYK,14.49
2021-11-20,23.99,1.0,ID,Girls Cute Sequin Leather backpack Purse Satchel School Bags Casual Travel Daypacks for Womens (Pink),B08P4CZCWB,BACKPACK,R_3iJPosktkZFzmM4,23.99
2018-01-09,33.94,1.0,ID,Hynes Eagle 28L Aurora Convertible 19x12x7.5 Flight Approved Carry On Travel Backpack Grey Track,B06XK4JWG6,BACKPACK,R_3O9aPnM7ixjsbYK,33.94
2022-11-20,22.99,1.0,ID,I IHAYNER Girls Bowknot Cute Leather Backpack Mini Backpack Purse for Women,B0B2R69FBN,BACKPACK,R_3iJPosktkZFzmM4,22.99
2018-11-27,38.5,1.0,ID,"JanSport Cool Student Backpack for College Students, Teens, with 15-inch Laptop Sleeve, Grey Letterman - Large Computer Bag Rucksack with 2 Compartments, Ergonomic Straps - Bookbag for Men, Women",B07192Q1M4,BACKPACK,R_28SckJ1LanzFPvD,38.5
2022-04-30,31.99,1.0,ID,"Laptop Backpack,Business Travel Anti Theft Slim Durable Laptops Backpack with USB Charging Port,Water Resistant College School Computer Bag for Women & Men Fits 15.6 Inch Laptop and Notebook - Black",B07F2YJRN2,BACKPACK,R_3iJPosktkZFzmM4,31.99
2022-07-25,45.99,1.0,ID,"RUVALINO Diaper Bag Backpack, Multifunction Travel Back Pack Maternity Baby Changing Bags, Large Capacity, Waterproof and Stylish, Black",B07HL6FV5F,BACKPACK,R_pLf43RXMb10hDUZ,45.99
2022-07-12,159.99,1.0,ID,TIDING Genuine Leather Backpack for Men 17.3 Inch Laptop Bag Large Capacity School Business Travel Daypack,B07WS94YT9,BACKPACK,R_3iJPosktkZFzmM4,159.99
2022-11-02,28.98,1.0,ID,"TIGERNU Laptop Backpack, Slim Computer Backpacks with USB Charging Port, Water Resistant College School bag with Laptop Compartment for Men Work, Travel, Office, Business, Fits 15.6 Inch Laptop, Grey",B077SKTM98,BACKPACK,R_3iJPosktkZFzmM4,28.98
2023-02-16,4.99,1.0,ID,"Valentine's Day Gift for Girl,Pop On It Backpack Fidget Toy for Girl Gifts, Shoulder Bag Purse Pop Push Bubble Sensory Fidget Toy Crossbody Bag, Popit School Supplies for Autism Kids, Large Rainbow",B09G38QTN8,BACKPACK,R_3iJPosktkZFzmM4,4.99
2018-07-10,5.99,1.0,ID,"365 Everyday Value, Organic Cocoa Powder, 8 oz",B074MH2ZJ3,BAKING_CHOCOLATE,R_xzt7BAlQUA8iNyh,5.99
2022-10-20,17.99,1.0,ID,"Black Cocoa Powder (1 lb) Bake the Darkest Chocolate Baked Goods, Achieve Rich Chocolate Flavor, All-Natural Substitute for Black Food Coloring, Dutch-Processed Cocoa Powder, Unsweetened, Extra Dark",B08MZ76F53,BAKING_CHOCOLATE,R_3O9aPnM7ixjsbYK,17.99
2022-02-08,15.0,1.0,ID,"Hershey's Cinnamon Baking Chips, 10-Ounce Bag (Pack of 3)",B00AYQR3AK,BAKING_CHOCOLATE,R_xzt7BAlQUA8iNyh,15.0
2019-12-19,12.97,1.0,ID,"Amazon Basics Silicone, Non-Stick, Food Safe Baking Mat - Pack of 2",B0725GYNG6,BAKING_MAT,R_2QLigoO9nrSSnPT,12.97
2020-08-10,7.99,1.0,ID,"Silicone Alley, 5 Non-stick Silicone Mat Pad, Small Rectangle 5 X 4 Inch, White",B0146AM6UG,BAKING_MAT,R_3iJPosktkZFzmM4,7.99
2020-09-20,0.92,1.0,ID,"Betty Crocker Triple Berry Muffin Mix, 6.5 Ounce",B07H4CJ34Y,BAKING_MIX,R_3iJPosktkZFzmM4,0.92
2021-01-05,19.45,1.0,ID,"Red Lobster Gluten Free Cheddar Bay Biscuit Mix, 11.36oz, Pack of 2",B086WPZ78X,BAKING_MIX,R_2QLigoO9nrSSnPT,19.45
2018-02-15,9.49,1.0,ID,"Anchor Hocking Fire-King Pie Plate, Glass, 9-Inch",B00AOHAUT0,BAKING_PAN,R_RIab1TrbMHv4dm9,9.49
2022-11-25,36.79,1.0,ID,"Esjay Accessories Compatible with Instant Pot 6, 8Qt, Compatible with Ninja Foodi 6.5, 8Qt",B07BN8K1F2,BAKING_PAN,R_yRaAO89bhwJb9xD,36.79
2019-12-10,16.98,2.0,ID,"Premium Personal Mini Size Paper Baking Loaf Pan, Perfect for Chocolate Cake, Banana Bread, Brown & Gold, Set of 30 - by EcoBake",B01GIOEWNW,BAKING_PAN,R_28SckJ1LanzFPvD,33.96
2021-11-23,12.49,2.0,ID,"Wilton Excelle Elite Non-Stick Tart and Quiche Pan with Removable Bottom, 9-Inch -",B0000DIX7K,BAKING_PAN,R_pLf43RXMb10hDUZ,24.98
2019-12-20,13.5,1.0,ID,"Wilton Non-Stick 6-Cavity Donut Baking Pans, 2-Count",B015PXGLQI,BAKING_PAN,R_yRaAO89bhwJb9xD,13.5
2023-01-04,9.99,1.0,ID,"homEdge 12-Cup Silicone Muffin Pan, Pack of 2 Non-Stick Muffin Molds, Baking Pan for Cupcake, Tarts, Egg Bites-Blue",B07B1X444N,BAKING_PAN,R_3O9aPnM7ixjsbYK,9.99
2022-11-13,9.99,1.0,ID,"100Pcs Air Fryer Disposable Paper Liners, Free 7"" Tongs. Non-Stick, Water Proof Air Fryer Paper Liners. Easy clean up. Roasting, Baking, Steaming. Air Fryer Parchment Paper for Air Fryers Fit 3.5-6Qt",B09S5WGPN2,BAKING_PAPER,R_2Bljhn8FOxqwglz,9.99
